c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/StillLife-09-09_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 14:08:09 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=192
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4124672 rss=3.93MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=192
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=20 total=192 lowered=20 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=39 total=192 lowered=39 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=58 total=192 lowered=58 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=77 total=192 lowered=77 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=96 total=192 lowered=96 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=116 total=192 lowered=116 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=135 total=192 lowered=135 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=154 total=192 lowered=154 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=173 total=192 lowered=173 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=192 total=192 lowered=192 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=192 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4124672 rss=3.93MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=1 rounds=32 tightened=32 removed_cls=0 removed_lits=0 unsat=false precise_hits=777 precise_rounds=1 pivot_recomputes=152 pivot_exact_attempts=152 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=4395008 rss=4.19MiB
c 00h00m00s | stage:lowered-shape int_vars=162 bool_vars=0 linear_atoms=83 table_atoms=109 table_tuples=838 table_scope=246 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=192
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=4395008 rss=4.19MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=162
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=4395008 rss=4.19MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4395008 rss=4.19MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3785 bytes=4665344 rss=4.45MiB progress_percent=10 processed=28 total=273
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=28 total=273 sat_clauses=3785 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7709 bytes=4935680 rss=4.71MiB progress_percent=20 processed=55 total=273
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=55 total=273 sat_clauses=7709 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10840 bytes=4935680 rss=4.71MiB progress_percent=30 processed=82 total=273
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=82 total=273 sat_clauses=10840 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11526 bytes=4935680 rss=4.71MiB progress_percent=40 processed=110 total=273
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=110 total=273 sat_clauses=11526 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12225 bytes=4935680 rss=4.71MiB progress_percent=50 processed=137 total=273
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=137 total=273 sat_clauses=12225 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12832 bytes=5206016 rss=4.96MiB progress_percent=60 processed=164 total=273
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=164 total=273 sat_clauses=12832 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12860 bytes=5206016 rss=4.96MiB progress_percent=70 processed=192 total=273
