c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/CarpetCutting-test05_c23.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=226
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=2959 changed_domains=50 entailed_tables=12
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=226
c 00h00m00s | stage:lower:start
c 00h00m02s | stage:lower:done ms=2335 lowered=226 unsupported=0
c 00h00m02s | stage:post_lower:start
c 00h00m02s | stage:post_lower:done ms=511 rounds=3415 tightened=49450 removed_cls=54888 removed_lits=46563 unsat=false precise_hits=336 precise_rounds=2 pivot_recomputes=76103 pivot_exact_attempts=216 pivot_general_attempts=75993 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=75986 pivot_general_tightened=7 setup_ms=235 loop_ms=224 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=14
c 00h00m02s | stage:lowered-shape int_vars=94835 bool_vars=190346 linear_atoms=383951 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=518645
c 00h00m02s | stage:root-lp:start backend=scip-ffi
c 00h01m55s | stage:root-lp:skip backend=scip-ffi reason=root LP skipped: wall-clock time limit reached during LP shape gate ms=112244
c 00h01m55s | stage:preencode(log-scop):start
c 00h01m55s | stage:preencode(log-scop):done ms=80 int_vars=94835
c 00h01m55s | stage:encode(log-scop):start
c 00h02m18s | stage:encode(log-scop):done ms=22818 sat_vars=21662191 sat_clauses=55221075 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=619188 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=619188 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=619188 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h02m18s | stage:sat:init solver=CaDiCaL vars=21662191 clauses=55221075
c 00h02m18s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h02m46s | stage:sat:solve:done round=1 ms=27778 result=Sat assumptions=0 phase_lits=0
c 00h02m46s | stage:decode:start round=1 requested_int_ids=213
c 00h02m46s | stage:decode:final:start round=1 requested_int_ids=213
c 00h02m46s | stage:decode:done round=1 int_assignments=213
c 00h02m46s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h02m46s | result:Sat
c 00h02m46s | objective:incumbent kind=initial value=2779 rounds=1 improvements=0
o 2779
c 00h02m46s | stage:sat:init solver=CaDiCaL vars=21662191 clauses=55221075
c 00h02m46s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=884
c 00h02m52s | stage:sat:solve:done round=1 ms=6047 result=Sat assumptions=0 phase_lits=884
c 00h02m52s | stage:decode:start round=1 requested_int_ids=213
c 00h02m53s | stage:relaxation:done round=1 clauses_added=856312 circuit_clauses_added=0 cop_clauses_added=856312 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=856312
c 00h02m53s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=884
