c cmd: /host-parser-bin/kat_xcsp_d7450190 /bench/competition/2022-2025/COP22to25/CarpetCutting-test03_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search binary --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-16 10:36:16 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=157
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=14031 changed_domains=56 entailed_tables=10
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=88887296 rss=84.77MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=157
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=16 total=157 lowered=16 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=32 total=157 lowered=32 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=48 total=157 lowered=48 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=63 total=157 lowered=63 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=79 total=157 lowered=79 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=95 total=157 lowered=95 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=110 total=157 lowered=110 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=126 total=157 lowered=126 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=142 total=157 lowered=142 unsupported=0 ms=950
c 00h00m01s | stage:lower:progress percent=100 processed=157 total=157 lowered=157 unsupported=0 ms=1145
c 00h00m01s | stage:lower:done ms=1199 lowered=157 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=89944064 rss=85.78MiB
c 00h00m01s | stage:post_lower:start
