c cmd: /host-parser-bin/kat_xcsp_7dac0170_submission_20260605 /bench/competition/2022-2025/COP22to25/ItemsetMining-k1-hypothyroid_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-06 05:40:31 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=5927
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=27 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=73617408 rss=70.21MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5927
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=593 total=5927 lowered=593 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=20 processed=1186 total=5927 lowered=1186 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=30 processed=1779 total=5927 lowered=1779 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=40 processed=2371 total=5927 lowered=2371 unsupported=0 ms=15
c 00h00m00s | stage:lower:progress percent=50 processed=2964 total=5927 lowered=2964 unsupported=0 ms=19
c 00h00m00s | stage:lower:progress percent=60 processed=3557 total=5927 lowered=3557 unsupported=0 ms=86
c 00h00m00s | stage:lower:progress percent=70 processed=4149 total=5927 lowered=4149 unsupported=0 ms=259
c 00h00m00s | stage:lower:progress percent=80 processed=4742 total=5927 lowered=4742 unsupported=0 ms=446
c 00h00m00s | stage:lower:progress percent=90 processed=5335 total=5927 lowered=5335 unsupported=0 ms=621
c 00h00m01s | stage:lower:progress percent=100 processed=5927 total=5927 lowered=5927 unsupported=0 ms=1670
c 00h00m01s | stage:lower:done ms=1696 lowered=5927 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=119795712 rss=114.25MiB
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=74 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=3332 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=19 loop_ms=42 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=8 sat_ms=0 precise_ms=2
c 00h00m01s | memory:rss checkpoint=after_post_lower bytes=133828608 rss=127.63MiB
c 00h00m01s | stage:lowered-shape int_vars=5930 bool_vars=247007 linear_atoms=11577 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=499941
c 00h00m01s | stage:root-lp:skip reason=disabled ms=0
c 00h00m01s | memory:rss checkpoint=before_preencode bytes=133959680 rss=127.75MiB
c 00h00m01s | stage:preencode(log-scop):start
c 00h00m01s | stage:preencode(log-scop):done ms=3 int_vars=5930
c 00h00m01s | memory:rss checkpoint=after_preencode bytes=134000640 rss=127.79MiB
c 00h00m01s | memory:rss checkpoint=before_encode bytes=134053888 rss=127.84MiB
c 00h00m01s | stage:encode(log-scop):start
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1988727 bytes=728145920 rss=694.41MiB progress_percent=10 processed=50319 total=503187
c 00h00m02s | stage:encode(log-scop):progress percent=10 processed=50319 total=503187 sat_clauses=1988727 ms=981
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4381001 bytes=1371025408 rss=1.28GiB progress_percent=20 processed=100638 total=503187
c 00h00m03s | stage:encode(log-scop):progress percent=20 processed=100638 total=503187 sat_clauses=4381001 ms=2065
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6773275 bytes=1620488192 rss=1.51GiB progress_percent=30 processed=150957 total=503187
c 00h00m04s | stage:encode(log-scop):progress percent=30 processed=150957 total=503187 sat_clauses=6773275 ms=2968
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9165548 bytes=2662998016 rss=2.48GiB progress_percent=40 processed=201275 total=503187
c 00h00m06s | stage:encode(log-scop):progress percent=40 processed=201275 total=503187 sat_clauses=9165548 ms=4310
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=35923557 bytes=6958821376 rss=6.48GiB progress_percent=50 processed=251594 total=503187
c 00h00m19s | stage:encode(log-scop):progress percent=50 processed=251594 total=503187 sat_clauses=35923557 ms=17149
c 00h01m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=128548296 bytes=25790828544 rss=24.02GiB progress_percent=60 processed=301913 total=503187
c 00h01m05s | stage:encode(log-scop):progress percent=60 processed=301913 total=503187 sat_clauses=128548296 ms=64105
bash: line 8: 1520603 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
