c cmd: /host-parser-bin/kat_xcsp_9dea6fb2 /bench/competition/2022-2025/COP22to25/HSP-13408_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --cop-objective-search trisection --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-incumbent-bump
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-15 17:37:15 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=128
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1023 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2969600 rss=2.83MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=128
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=13 total=128 lowered=13 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=26 total=128 lowered=26 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=39 total=128 lowered=39 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=52 total=128 lowered=52 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=64 total=128 lowered=64 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=77 total=128 lowered=77 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=90 total=128 lowered=90 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=103 total=128 lowered=103 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=116 total=128 lowered=116 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=128 total=128 lowered=128 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=128 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2969600 rss=2.83MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=8 tightened=8 removed_cls=43 removed_lits=34 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=8 pivot_exact_attempts=0 pivot_general_attempts=8 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=8 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2969600 rss=2.83MiB
c 00h00m00s | stage:lowered-shape int_vars=28 bool_vars=400 linear_atoms=329 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=571
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2969600 rss=2.83MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=28
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=2969600 rss=2.83MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3239936 rss=3.09MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1158 bytes=3510272 rss=3.35MiB progress_percent=10 processed=58 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=58 total=572 sat_clauses=1158 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2306 bytes=3510272 rss=3.35MiB progress_percent=20 processed=115 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=115 total=572 sat_clauses=2306 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3437 bytes=3510272 rss=3.35MiB progress_percent=30 processed=172 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=172 total=572 sat_clauses=3437 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4578 bytes=3510272 rss=3.35MiB progress_percent=40 processed=229 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=229 total=572 sat_clauses=4578 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7053 bytes=3510272 rss=3.35MiB progress_percent=50 processed=286 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=286 total=572 sat_clauses=7053 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9450 bytes=3510272 rss=3.35MiB progress_percent=60 processed=344 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=344 total=572 sat_clauses=9450 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11257 bytes=3780608 rss=3.61MiB progress_percent=70 processed=401 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=401 total=572 sat_clauses=11257 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12593 bytes=3780608 rss=3.61MiB progress_percent=80 processed=458 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=458 total=572 sat_clauses=12593 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14414 bytes=3780608 rss=3.61MiB progress_percent=90 processed=515 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=515 total=572 sat_clauses=14414 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20565 bytes=3780608 rss=3.61MiB progress_percent=100 processed=572 total=572
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=572 total=572 sat_clauses=20565 ms=4
c 00h00m00s | stage:encode(log-scop):done ms=10 sat_vars=12508 sat_clauses=20565 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=419 log_scop_pb_mixed=0 log_scop_pb_bdd2=419 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=419 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=12508 clauses=20565
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=276 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=28
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=587 rounds=1 improvements=0
o 587
c 00h00m00s | stage:objective-cut:soft-install bound=315 guard=12515 clauses_added=11
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [180,586] next 315 source=install guard=12515
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=12515 clauses=20576
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=154
c 00h00m00s | stage:sat:solve:done ms=73 result=Unsat assumptions=1 phase_lits=154
c 00h00m00s | result:Unsat
c 00h00m00s | stage:objective-cut:soft-result search=trisection bound=315 result=unsat guard=12515 hard=-guard [LB,UB] = [316,586]
c 00h00m00s | stage:objective-cut:soft-install bound=406 guard=12525 clauses_added=14
